ts,open,high,low,close,volume,datetime
1774796400000,66541.4,66657.1,66299.2,66355.9,39.20939445,2026-03-29 15:00:00+00:00
1774798200000,66355.9,66467.7,66293.3,66463.5,20.75030454,2026-03-29 15:30:00+00:00
1774800000000,66463.5,66587.0,66376.2,66569.2,25.77995355,2026-03-29 16:00:00+00:00
1774801800000,66569.3,66569.3,66427.3,66433.1,13.92453754,2026-03-29 16:30:00+00:00
1774803600000,66433.1,66467.4,66093.8,66202.1,46.55194008,2026-03-29 17:00:00+00:00
1774805400000,66202.1,66365.8,66185.7,66325.9,34.86766322,2026-03-29 17:30:00+00:00
1774807200000,66325.9,66405.6,66280.0,66336.5,14.54594663,2026-03-29 18:00:00+00:00
1774809000000,66336.4,66483.0,66336.4,66368.0,6.81100001,2026-03-29 18:30:00+00:00
1774810800000,66368.1,66402.2,66343.5,66363.2,10.7035415,2026-03-29 19:00:00+00:00
1774812600000,66361.9,66422.1,66282.0,66293.0,17.44167004,2026-03-29 19:30:00+00:00
1774814400000,66293.0,66750.0,66292.9,66642.8,56.07606756,2026-03-29 20:00:00+00:00
1774816200000,66641.8,66650.0,66514.8,66554.4,12.04917004,2026-03-29 20:30:00+00:00
1774818000000,66554.4,66618.5,66452.0,66586.0,61.16369921,2026-03-29 21:00:00+00:00
1774819800000,66586.0,66680.0,66551.0,66664.9,36.1452307,2026-03-29 21:30:00+00:00
1774821600000,66664.9,66664.9,66182.2,66338.6,70.78664397,2026-03-29 22:00:00+00:00
1774823400000,66338.7,66360.9,64960.0,65800.1,423.4239277,2026-03-29 22:30:00+00:00
1774825200000,65800.1,66317.3,65800.1,65945.0,137.7322925,2026-03-29 23:00:00+00:00
1774827000000,65945.0,66095.1,65819.2,65950.3,108.0253582,2026-03-29 23:30:00+00:00
1774828800000,65950.4,66999.0,65733.2,66531.6,349.76885821,2026-03-30 00:00:00+00:00
1774830600000,66531.7,66671.7,66079.0,66225.4,24.23137356,2026-03-30 00:30:00+00:00
1774832400000,66225.4,66580.4,66225.4,66555.9,49.88917483,2026-03-30 01:00:00+00:00
1774834200000,66541.3,66759.4,66466.2,66576.0,62.15647655,2026-03-30 01:30:00+00:00
1774836000000,66591.3,66812.5,66531.3,66677.7,23.38333859,2026-03-30 02:00:00+00:00
1774837800000,66677.7,67392.3,66518.4,67059.0,180.34046389,2026-03-30 02:30:00+00:00
1774839600000,67059.0,67225.0,66934.1,67189.3,57.98033267,2026-03-30 03:00:00+00:00
1774841400000,67189.2,67242.8,67077.9,67100.0,19.94327057,2026-03-30 03:30:00+00:00
1774843200000,67100.0,67575.0,67099.9,67384.4,79.99774139,2026-03-30 04:00:00+00:00
1774845000000,67380.4,67588.9,67338.1,67559.3,20.77635102,2026-03-30 04:30:00+00:00
1774846800000,67559.4,67724.6,67530.9,67613.4,50.95693425,2026-03-30 05:00:00+00:00
1774848600000,67607.1,67633.9,67387.5,67441.0,14.55175791,2026-03-30 05:30:00+00:00
1774850400000,67433.4,67521.8,67217.3,67267.2,21.67050154,2026-03-30 06:00:00+00:00
1774852200000,67267.2,67359.0,67217.9,67249.7,8.03713123,2026-03-30 06:30:00+00:00
1774854000000,67249.8,67394.0,67178.8,67265.4,7.97478148,2026-03-30 07:00:00+00:00
1774855800000,67265.4,67700.7,67237.9,67556.1,58.75663841,2026-03-30 07:30:00+00:00
1774857600000,67556.2,67871.0,67556.1,67706.8,41.15532804,2026-03-30 08:00:00+00:00
1774859400000,67701.1,67865.2,67589.0,67605.0,24.24125615,2026-03-30 08:30:00+00:00
1774861200000,67605.0,67627.7,67464.1,67470.5,30.20484044,2026-03-30 09:00:00+00:00
1774863000000,67470.5,67557.1,67423.0,67445.8,26.60935087,2026-03-30 09:30:00+00:00
1774864800000,67445.8,67445.8,67340.0,67369.8,19.60690963,2026-03-30 10:00:00+00:00
1774866600000,67369.8,67449.4,67319.5,67420.0,21.77024896,2026-03-30 10:30:00+00:00
1774868400000,67420.1,67916.5,67420.0,67608.3,32.85981496,2026-03-30 11:00:00+00:00
1774870200000,67634.2,67685.5,67465.1,67610.6,41.7262242,2026-03-30 11:30:00+00:00
1774872000000,67610.6,67899.9,67600.5,67793.0,38.04003801,2026-03-30 12:00:00+00:00
1774873800000,67793.0,67892.6,67752.3,67849.1,23.75191851,2026-03-30 12:30:00+00:00
1774875600000,67849.1,68105.1,67786.4,67825.8,52.61481524,2026-03-30 13:00:00+00:00
1774877400000,67825.8,67981.4,67400.0,67472.4,107.8419107,2026-03-30 13:30:00+00:00
1774879200000,67472.4,67693.0,67197.4,67253.0,93.5472653,2026-03-30 14:00:00+00:00
1774881000000,67252.9,67828.4,67061.5,67758.8,98.28155469,2026-03-30 14:30:00+00:00
1774882800000,67745.1,67821.7,67368.9,67477.4,34.93478403,2026-03-30 15:00:00+00:00
1774884600000,67477.5,67842.0,67425.6,67570.7,52.47397429,2026-03-30 15:30:00+00:00
1774886400000,67570.7,67570.7,67249.2,67295.1,85.47321238,2026-03-30 16:00:00+00:00
1774888200000,67295.1,67432.3,67183.5,67310.0,25.35070847,2026-03-30 16:30:00+00:00
1774890000000,67310.0,67398.5,66605.3,66743.7,68.68346941,2026-03-30 17:00:00+00:00
1774891800000,66746.1,66917.1,66703.1,66767.7,103.98806252,2026-03-30 17:30:00+00:00
1774893600000,66767.7,66860.7,66544.4,66634.4,49.86984619,2026-03-30 18:00:00+00:00
1774895400000,66636.4,66761.1,66470.6,66600.1,47.87802144,2026-03-30 18:30:00+00:00
1774897200000,66590.8,66599.6,66206.0,66248.2,196.71169338,2026-03-30 19:00:00+00:00
1774899000000,66248.2,66511.8,66200.0,66482.9,177.21386976,2026-03-30 19:30:00+00:00
1774900800000,66484.2,66620.3,66473.0,66600.2,13.71056938,2026-03-30 20:00:00+00:00
1774902600000,66600.2,66613.4,66494.5,66592.3,15.84510148,2026-03-30 20:30:00+00:00
1774904400000,66592.3,66930.0,66541.8,66809.9,57.69034349,2026-03-30 21:00:00+00:00
1774906200000,66804.6,66917.7,66736.0,66756.5,20.52165797,2026-03-30 21:30:00+00:00
1774908000000,66757.3,66930.0,66641.4,66764.8,28.80698988,2026-03-30 22:00:00+00:00
1774909800000,66764.8,66792.1,66645.3,66728.6,20.32324446,2026-03-30 22:30:00+00:00
1774911600000,66728.7,66728.7,66372.2,66651.7,31.23358253,2026-03-30 23:00:00+00:00
1774913400000,66649.2,66725.0,66614.3,66725.0,8.12051687,2026-03-30 23:30:00+00:00
1774915200000,66725.0,66757.8,66495.7,66742.9,12.53122525,2026-03-31 00:00:00+00:00
1774917000000,66743.0,67237.5,66721.6,67139.2,99.48774912,2026-03-31 00:30:00+00:00
1774918800000,67139.3,67790.2,67010.5,67679.6,80.16506294,2026-03-31 01:00:00+00:00
1774920600000,67700.0,68325.5,67689.2,67887.9,142.612148,2026-03-31 01:30:00+00:00
1774922400000,67881.5,68008.2,67728.6,67982.6,24.24677741,2026-03-31 02:00:00+00:00
1774924200000,67982.6,68000.0,67800.0,67900.0,21.93803613,2026-03-31 02:30:00+00:00
1774926000000,67900.1,67925.3,67750.0,67785.5,12.16063263,2026-03-31 03:00:00+00:00
1774927800000,67783.0,67856.1,67599.0,67640.5,11.3423198,2026-03-31 03:30:00+00:00
1774929600000,67640.5,67800.0,67458.9,67519.6,48.68970157,2026-03-31 04:00:00+00:00
1774931400000,67519.6,67601.4,67459.5,67482.1,16.0447847,2026-03-31 04:30:00+00:00
1774933200000,67482.1,67585.4,67352.0,67580.5,19.24172882,2026-03-31 05:00:00+00:00
1774935000000,67569.4,67705.2,67521.8,67624.9,42.28843154,2026-03-31 05:30:00+00:00
1774936800000,67624.9,67629.8,67300.0,67338.8,24.18309989,2026-03-31 06:00:00+00:00
1774938600000,67338.8,67466.5,67306.9,67438.9,53.03377927,2026-03-31 06:30:00+00:00
1774940400000,67439.0,67461.0,67053.2,67236.9,134.09145242,2026-03-31 07:00:00+00:00
1774942200000,67236.9,67362.8,67156.0,67285.8,21.89674521,2026-03-31 07:30:00+00:00
1774944000000,67285.8,67424.9,67190.7,67248.9,79.10189695,2026-03-31 08:00:00+00:00
1774945800000,67249.0,67249.0,66624.0,66733.1,170.84083881,2026-03-31 08:30:00+00:00
1774947600000,66729.5,66831.0,66300.0,66358.6,49.74522793,2026-03-31 09:00:00+00:00
1774949400000,66358.6,66456.5,65939.0,66050.0,51.3523452,2026-03-31 09:30:00+00:00
1774951200000,66050.0,66408.3,66049.9,66309.3,39.96177355,2026-03-31 10:00:00+00:00
1774953000000,66317.4,66386.5,66170.2,66299.8,25.17017546,2026-03-31 10:30:00+00:00
1774954800000,66299.8,66807.3,66186.4,66571.9,54.22415582,2026-03-31 11:00:00+00:00
1774956600000,66571.9,66764.6,66525.4,66640.1,66.65189412,2026-03-31 11:30:00+00:00
1774958400000,66640.1,66750.4,66472.4,66750.4,76.09158217,2026-03-31 12:00:00+00:00
1774960200000,66750.3,66864.4,66591.4,66608.8,66.0392491,2026-03-31 12:30:00+00:00
1774962000000,66608.8,66873.6,66608.7,66742.8,19.54761608,2026-03-31 13:00:00+00:00
1774963800000,66742.8,67336.4,66672.2,67225.9,179.31657415,2026-03-31 13:30:00+00:00
1774965600000,67226.0,67681.9,67073.8,67671.2,141.89284651,2026-03-31 14:00:00+00:00
1774967400000,67671.2,67671.2,66382.8,66529.5,216.42967684,2026-03-31 14:30:00+00:00
1774969200000,66529.6,67200.0,66529.6,66867.9,89.65237293,2026-03-31 15:00:00+00:00
1774971000000,66867.9,67077.4,66652.7,66657.4,31.24377,2026-03-31 15:30:00+00:00
1774972800000,66657.4,67117.9,66657.4,67025.9,16.89210941,2026-03-31 16:00:00+00:00
1774974600000,67026.0,67935.4,66922.1,67599.6,171.81056716,2026-03-31 16:30:00+00:00
1774976400000,67599.6,68500.0,67516.1,67978.8,182.44990107,2026-03-31 17:00:00+00:00
1774978200000,67963.6,68029.7,67360.0,67449.3,114.62586603,2026-03-31 17:30:00+00:00
1774980000000,67449.4,67887.7,67449.4,67699.6,20.79875869,2026-03-31 18:00:00+00:00
1774981800000,67699.7,67875.1,67589.2,67784.0,30.78172996,2026-03-31 18:30:00+00:00
1774983600000,67786.0,67949.7,67780.3,67815.9,31.09665324,2026-03-31 19:00:00+00:00
1774985400000,67817.3,67888.9,67663.6,67799.4,22.29172408,2026-03-31 19:30:00+00:00
1774987200000,67775.8,68124.7,67764.0,67935.9,34.50898201,2026-03-31 20:00:00+00:00
1774989000000,67935.4,68181.3,67889.9,68181.3,54.21411378,2026-03-31 20:30:00+00:00
1774990800000,68181.3,68181.3,67827.0,67958.7,27.44348523,2026-03-31 21:00:00+00:00
1774992600000,67958.7,68333.3,67958.6,68211.6,23.59259953,2026-03-31 21:30:00+00:00
1774994400000,68211.7,68246.5,68006.8,68055.2,24.21167857,2026-03-31 22:00:00+00:00
1774996200000,68055.2,68160.1,67911.8,68103.3,19.74672591,2026-03-31 22:30:00+00:00
1774998000000,68103.4,68299.1,68039.1,68199.8,23.83311445,2026-03-31 23:00:00+00:00
1774999800000,68197.8,68284.5,68142.4,68219.7,22.06687965,2026-03-31 23:30:00+00:00
1775001600000,68219.7,68219.7,67871.2,67935.3,34.2561387,2026-04-01 00:00:00+00:00
1775003400000,67938.1,68261.7,67806.1,68230.0,34.50143799,2026-04-01 00:30:00+00:00
1775005200000,68243.2,68284.6,67980.3,68005.3,24.27658548,2026-04-01 01:00:00+00:00
1775007000000,68000.1,68033.1,67718.9,67734.2,40.3737155,2026-04-01 01:30:00+00:00
1775008800000,67734.2,67839.5,67584.0,67584.1,42.6801049,2026-04-01 02:00:00+00:00
1775010600000,67584.1,67671.8,67546.2,67607.5,16.32092244,2026-04-01 02:30:00+00:00
1775012400000,67607.5,68025.9,67607.5,67904.0,26.893955,2026-04-01 03:00:00+00:00
1775014200000,67906.4,68161.2,67856.0,68107.5,25.65851955,2026-04-01 03:30:00+00:00
1775016000000,68107.6,68181.3,67972.8,68088.7,20.34781839,2026-04-01 04:00:00+00:00
1775017800000,68088.7,68396.4,68064.0,68234.8,41.38960601,2026-04-01 04:30:00+00:00
1775019600000,68234.9,68681.2,68097.8,68518.9,162.9476903,2026-04-01 05:00:00+00:00
1775021400000,68519.0,68600.0,68388.2,68393.3,27.92942141,2026-04-01 05:30:00+00:00
1775023200000,68393.3,68833.3,68393.2,68818.6,33.56544435,2026-04-01 06:00:00+00:00
1775025000000,68818.6,69170.1,68761.3,69060.3,151.30188062,2026-04-01 06:30:00+00:00
1775026800000,69060.4,69250.0,68830.7,68865.8,32.22601372,2026-04-01 07:00:00+00:00
1775028600000,68865.8,68970.8,68650.0,68665.1,34.26420037,2026-04-01 07:30:00+00:00
1775030400000,68665.2,68729.7,68438.1,68694.4,28.71933276,2026-04-01 08:00:00+00:00
1775032200000,68694.5,68822.7,68550.0,68635.2,21.07265062,2026-04-01 08:30:00+00:00
1775034000000,68636.6,68695.8,68352.6,68526.9,23.51058278,2026-04-01 09:00:00+00:00
1775035800000,68526.9,68660.8,68392.6,68624.8,34.72318268,2026-04-01 09:30:00+00:00
1775037600000,68624.8,68624.8,68454.9,68500.1,30.55901316,2026-04-01 10:00:00+00:00
1775039400000,68500.1,68591.1,68400.1,68556.6,46.21208378,2026-04-01 10:30:00+00:00
1775041200000,68558.5,68625.5,68490.1,68538.7,17.93329045,2026-04-01 11:00:00+00:00
1775043000000,68530.3,68711.4,68514.9,68688.5,32.18277342,2026-04-01 11:30:00+00:00
1775044800000,68688.6,68688.6,68470.9,68500.0,36.7657602,2026-04-01 12:00:00+00:00
1775046600000,68500.0,68757.7,68246.8,68335.5,76.67728018,2026-04-01 12:30:00+00:00
1775048400000,68358.0,68555.0,68137.8,68537.9,26.67995016,2026-04-01 13:00:00+00:00
1775050200000,68538.0,68632.7,67903.7,68076.2,52.83220792,2026-04-01 13:30:00+00:00
1775052000000,68085.1,68490.7,68050.1,68490.7,46.09605243,2026-04-01 14:00:00+00:00
1775053800000,68492.6,68649.2,68238.6,68588.2,34.51173656,2026-04-01 14:30:00+00:00
1775055600000,68565.6,68864.1,68408.2,68731.9,40.38437029,2026-04-01 15:00:00+00:00
1775057400000,68731.9,68949.2,68667.1,68903.1,64.68172107,2026-04-01 15:30:00+00:00
1775059200000,68903.1,68917.0,68587.3,68845.4,27.54939292,2026-04-01 16:00:00+00:00
1775061000000,68845.4,68954.6,68705.8,68801.5,20.26348488,2026-04-01 16:30:00+00:00
1775062800000,68800.3,69152.8,68486.2,68493.3,31.18690789,2026-04-01 17:00:00+00:00
1775064600000,68510.2,68520.4,68228.8,68232.5,26.97343808,2026-04-01 17:30:00+00:00
1775066400000,68231.9,68254.1,67945.9,68087.4,59.13629085,2026-04-01 18:00:00+00:00
1775068200000,68087.5,68303.0,68002.5,68064.7,34.16051001,2026-04-01 18:30:00+00:00
1775070000000,68064.8,68246.8,68016.2,68246.8,11.70716671,2026-04-01 19:00:00+00:00
1775071800000,68246.8,68264.3,68050.8,68162.5,43.05812829,2026-04-01 19:30:00+00:00
1775073600000,68159.2,68174.6,68000.0,68036.6,34.61205891,2026-04-01 20:00:00+00:00
1775075400000,68037.1,68238.4,67971.9,68176.2,56.37645605,2026-04-01 20:30:00+00:00
1775077200000,68176.2,68518.7,68161.6,68421.4,45.12850288,2026-04-01 21:00:00+00:00
1775079000000,68430.8,68502.5,68264.6,68398.8,15.21796622,2026-04-01 21:30:00+00:00
1775080800000,68373.1,68373.1,68075.1,68193.0,16.43679175,2026-04-01 22:00:00+00:00
1775082600000,68193.0,68280.0,68081.0,68117.8,22.80831687,2026-04-01 22:30:00+00:00
1775084400000,68113.2,68227.4,68091.3,68110.5,15.55025912,2026-04-01 23:00:00+00:00
1775086200000,68110.5,68167.8,67999.4,68098.5,22.52378614,2026-04-01 23:30:00+00:00
1775088000000,68098.5,68252.0,68054.6,68214.2,15.88152668,2026-04-02 00:00:00+00:00
1775089800000,68214.2,68632.7,68214.1,68596.4,53.98046461,2026-04-02 00:30:00+00:00
1775091600000,68596.4,68596.4,67246.6,67607.2,149.2624455,2026-04-02 01:00:00+00:00
1775093400000,67586.2,67586.2,67034.2,67333.7,108.12013514,2026-04-02 01:30:00+00:00
1775095200000,67349.1,67349.1,66788.5,66901.9,93.45789874,2026-04-02 02:00:00+00:00
1775097000000,66901.9,67031.5,66639.8,66861.5,35.68859864,2026-04-02 02:30:00+00:00
1775098800000,66861.5,66962.0,66650.0,66847.0,34.97219586,2026-04-02 03:00:00+00:00
1775100600000,66847.0,66864.4,66500.0,66579.3,37.08528789,2026-04-02 03:30:00+00:00
1775102400000,66579.3,66632.6,66377.0,66399.8,41.48717912,2026-04-02 04:00:00+00:00
1775104200000,66399.7,66426.8,66218.7,66326.2,34.28417563,2026-04-02 04:30:00+00:00
1775106000000,66326.2,66462.6,66307.2,66443.3,19.49232273,2026-04-02 05:00:00+00:00
1775107800000,66443.4,66620.4,66395.0,66591.9,32.26040408,2026-04-02 05:30:00+00:00
1775109600000,66591.9,66802.5,66558.7,66631.5,18.35860401,2026-04-02 06:00:00+00:00
1775111400000,66631.4,66659.7,66536.2,66655.1,11.52617007,2026-04-02 06:30:00+00:00
1775113200000,66655.1,66692.1,66564.0,66665.6,15.98455885,2026-04-02 07:00:00+00:00
1775115000000,66667.9,66924.1,66667.8,66916.9,19.53592317,2026-04-02 07:30:00+00:00
1775116800000,66916.9,66916.9,66606.9,66682.8,7.4622009,2026-04-02 08:00:00+00:00
1775118600000,66682.9,66722.5,66400.0,66426.1,23.10082996,2026-04-02 08:30:00+00:00
1775120400000,66426.2,66482.3,66300.0,66462.5,21.87656436,2026-04-02 09:00:00+00:00
1775122200000,66464.4,66484.9,66361.9,66449.3,7.24255569,2026-04-02 09:30:00+00:00
1775124000000,66449.2,66466.5,66214.1,66356.9,13.53962229,2026-04-02 10:00:00+00:00
1775125800000,66356.9,66483.3,66340.6,66439.2,22.69879917,2026-04-02 10:30:00+00:00
1775127600000,66439.7,66455.3,66135.7,66425.0,51.43025019,2026-04-02 11:00:00+00:00
1775129400000,66425.0,66449.4,66170.1,66223.4,22.22641721,2026-04-02 11:30:00+00:00
1775131200000,66203.5,66217.0,65950.0,66132.9,66.86552463,2026-04-02 12:00:00+00:00
1775133000000,66134.5,66227.4,66024.4,66024.6,24.77359036,2026-04-02 12:30:00+00:00
1775134800000,66024.7,66172.7,65889.1,66141.2,30.6893994,2026-04-02 13:00:00+00:00
1775136600000,66141.3,66258.9,65688.2,66251.9,123.45160247,2026-04-02 13:30:00+00:00
1775138400000,66252.0,66467.2,66168.0,66249.7,70.13270571,2026-04-02 14:00:00+00:00
1775140200000,66249.8,67069.6,66249.7,66861.2,247.87905804,2026-04-02 14:30:00+00:00
1775142000000,66861.2,66948.0,66635.0,66827.8,41.19555665,2026-04-02 15:00:00+00:00
1775143800000,66827.8,66962.9,66707.0,66828.0,57.02024287,2026-04-02 15:30:00+00:00
1775145600000,66828.0,66948.0,66753.0,66873.1,25.24144692,2026-04-02 16:00:00+00:00
1775147400000,66873.1,67273.8,66849.2,67094.3,71.69993156,2026-04-02 16:30:00+00:00
1775149200000,67094.3,67408.5,66864.4,67248.0,68.28166632,2026-04-02 17:00:00+00:00
1775151000000,67248.1,67248.1,66669.1,66675.8,57.09501192,2026-04-02 17:30:00+00:00
1775152800000,66675.8,66813.0,66590.6,66618.0,20.07428702,2026-04-02 18:00:00+00:00
1775154600000,66618.0,67048.9,66618.0,66970.4,16.54246322,2026-04-02 18:30:00+00:00
1775156400000,66970.4,67088.4,66933.0,67010.1,19.98033145,2026-04-02 19:00:00+00:00
1775158200000,67010.1,67046.5,66888.0,66969.0,32.45712724,2026-04-02 19:30:00+00:00
1775160000000,66975.6,67049.4,66798.0,67049.4,36.52775199,2026-04-02 20:00:00+00:00
1775161800000,67039.0,67098.0,66933.1,66933.1,15.98306809,2026-04-02 20:30:00+00:00
1775163600000,66933.1,66999.5,66738.1,66829.8,10.75147575,2026-04-02 21:00:00+00:00
1775165400000,66829.7,66918.0,66771.1,66918.0,9.82984667,2026-04-02 21:30:00+00:00
1775167200000,66918.0,66993.0,66841.4,66888.5,14.04354879,2026-04-02 22:00:00+00:00
1775169000000,66888.5,67028.9,66888.5,66978.1,14.85371321,2026-04-02 22:30:00+00:00
1775170800000,66978.1,67068.0,66928.0,66939.1,19.31338129,2026-04-02 23:00:00+00:00
1775172600000,66939.2,66942.6,66858.0,66880.8,56.1009709,2026-04-02 23:30:00+00:00
1775174400000,66885.7,66975.0,66805.1,66816.1,36.54510836,2026-04-03 00:00:00+00:00
1775176200000,66816.1,66888.0,66715.1,66768.0,41.33890542,2026-04-03 00:30:00+00:00
1775178000000,66768.0,66873.0,66738.1,66849.0,29.09995382,2026-04-03 01:00:00+00:00
1775179800000,66849.0,66884.8,66500.0,66618.0,78.59817751,2026-04-03 01:30:00+00:00
1775181600000,66618.0,66723.0,66424.9,66425.0,59.1268004,2026-04-03 02:00:00+00:00
1775183400000,66425.0,66520.4,66288.0,66512.9,67.33246175,2026-04-03 02:30:00+00:00
1775185200000,66513.0,66693.0,66498.0,66618.1,12.12452835,2026-04-03 03:00:00+00:00
1775187000000,66618.1,66678.0,66528.9,66574.1,16.61553033,2026-04-03 03:30:00+00:00
1775188800000,66573.1,66676.4,66534.5,66534.6,22.76825805,2026-04-03 04:00:00+00:00
1775190600000,66534.7,66663.0,66513.0,66604.8,6.76589476,2026-04-03 04:30:00+00:00
1775192400000,66603.1,66668.5,66430.1,66579.8,26.46178721,2026-04-03 05:00:00+00:00
1775194200000,66579.8,66796.5,66529.9,66588.0,17.78939491,2026-04-03 05:30:00+00:00
1775196000000,66588.0,66674.4,66571.3,66621.1,22.85955783,2026-04-03 06:00:00+00:00
1775197800000,66621.0,66782.6,66592.1,66778.6,16.29260919,2026-04-03 06:30:00+00:00
1775199600000,66778.6,66917.7,66763.2,66917.7,20.31588997,2026-04-03 07:00:00+00:00
1775201400000,66917.7,67234.9,66917.6,67029.7,56.21585993,2026-04-03 07:30:00+00:00
1775203200000,67029.7,67271.5,67029.6,67068.1,10.14997087,2026-04-03 08:00:00+00:00
1775205000000,67068.1,67113.0,66918.0,66963.0,6.74160861,2026-04-03 08:30:00+00:00
1775206800000,66963.0,66978.0,66753.0,66813.0,14.79678374,2026-04-03 09:00:00+00:00
1775208600000,66813.0,66908.7,66794.2,66844.9,7.42827252,2026-04-03 09:30:00+00:00
1775210400000,66845.0,66856.1,66773.2,66773.2,5.66399375,2026-04-03 10:00:00+00:00
1775212200000,66773.1,66885.7,66695.0,66885.7,11.27732506,2026-04-03 10:30:00+00:00
1775214000000,66885.7,66943.9,66827.0,66934.7,21.35995764,2026-04-03 11:00:00+00:00
1775215800000,66934.1,67033.9,66921.7,66999.6,9.07488407,2026-04-03 11:30:00+00:00
1775217600000,66999.6,67116.3,66948.0,67098.1,22.4768612,2026-04-03 12:00:00+00:00
1775219400000,67098.0,67369.0,66619.9,66723.1,47.97027902,2026-04-03 12:30:00+00:00
1775221200000,66723.1,66723.1,66542.0,66670.3,15.74070736,2026-04-03 13:00:00+00:00
1775223000000,66670.3,66677.1,66531.6,66661.6,17.3347411,2026-04-03 13:30:00+00:00
1775224800000,66661.6,66973.1,66633.0,66933.1,66.64585847,2026-04-03 14:00:00+00:00
1775226600000,66933.0,66975.0,66816.5,66925.9,46.67115281,2026-04-03 14:30:00+00:00
1775228400000,66925.4,67000.0,66873.6,66921.4,18.19892718,2026-04-03 15:00:00+00:00
1775230200000,66921.5,66958.9,66814.0,66819.2,50.40771701,2026-04-03 15:30:00+00:00
1775232000000,66820.5,66968.1,66820.4,66968.1,28.62674312,2026-04-03 16:00:00+00:00
1775233800000,66978.0,67050.0,66940.6,67005.1,47.70963481,2026-04-03 16:30:00+00:00
1775235600000,67005.1,67061.5,66768.1,66870.6,80.13166951,2026-04-03 17:00:00+00:00
1775237400000,66870.7,66945.5,66820.7,66830.4,79.195868,2026-04-03 17:30:00+00:00
1775239200000,66830.5,66926.2,66777.0,66885.0,25.49777513,2026-04-03 18:00:00+00:00
1775241000000,66885.0,66903.0,66800.0,66801.1,26.54876029,2026-04-03 18:30:00+00:00
1775242800000,66805.8,66828.0,66763.1,66786.7,52.4339135,2026-04-03 19:00:00+00:00
1775244600000,66779.3,66887.3,66777.6,66878.6,16.5901426,2026-04-03 19:30:00+00:00
1775246400000,66878.6,66903.0,66863.7,66873.1,26.37842459,2026-04-03 20:00:00+00:00
1775248200000,66873.1,66900.4,66835.0,66835.1,40.28148157,2026-04-03 20:30:00+00:00
1775250000000,66835.1,66917.8,66835.0,66893.1,20.69731564,2026-04-03 21:00:00+00:00
1775251800000,66890.1,66959.3,66890.0,66959.2,9.15141668,2026-04-03 21:30:00+00:00
1775253600000,66959.3,66959.3,66847.1,66910.0,16.4859588,2026-04-03 22:00:00+00:00
1775255400000,66918.0,66943.8,66851.9,66884.3,17.42445517,2026-04-03 22:30:00+00:00
1775257200000,66881.7,66894.2,66843.0,66843.1,4.316289,2026-04-03 23:00:00+00:00
1775259000000,66843.1,66933.0,66828.1,66933.0,9.30482682,2026-04-03 23:30:00+00:00
1775260800000,66932.9,66936.0,66883.2,66931.7,3.63269998,2026-04-04 00:00:00+00:00
1775262600000,66918.1,66936.9,66883.0,66883.0,1.98660956,2026-04-04 00:30:00+00:00
1775264400000,66883.1,66896.3,66843.1,66845.3,10.82957226,2026-04-04 01:00:00+00:00
1775266200000,66845.3,66847.0,66834.0,66843.5,3.23132247,2026-04-04 01:30:00+00:00
1775268000000,66843.5,66896.3,66816.6,66816.7,3.09174518,2026-04-04 02:00:00+00:00
1775269800000,66816.7,66856.1,66816.6,66816.7,4.27443441,2026-04-04 02:30:00+00:00
1775271600000,66816.7,66896.2,66816.7,66858.1,3.00160387,2026-04-04 03:00:00+00:00
1775273400000,66858.1,66858.1,66843.0,66843.1,1.67793923,2026-04-04 03:30:00+00:00
1775275200000,66843.1,66843.1,66790.0,66842.9,16.92385837,2026-04-04 04:00:00+00:00
1775277000000,66843.0,66870.5,66842.9,66858.8,9.23820083,2026-04-04 04:30:00+00:00
1775278800000,66858.8,66892.4,66855.4,66857.0,54.46226736,2026-04-04 05:00:00+00:00
1775280600000,66857.1,66929.1,66857.0,66912.9,65.40507107,2026-04-04 05:30:00+00:00
1775282400000,66903.5,66939.8,66898.8,66924.9,12.68388303,2026-04-04 06:00:00+00:00
1775284200000,66939.1,67023.0,66910.9,67013.9,36.58490544,2026-04-04 06:30:00+00:00
1775286000000,67014.0,67014.0,66948.1,66964.4,64.98655005,2026-04-04 07:00:00+00:00
1775287800000,66954.7,67033.8,66954.6,67022.9,8.8535637,2026-04-04 07:30:00+00:00
1775289600000,67022.9,67033.8,66997.3,67026.0,9.24774773,2026-04-04 08:00:00+00:00
1775291400000,67026.0,67026.0,66918.0,66918.1,1.25839936,2026-04-04 08:30:00+00:00
1775293200000,66918.1,66978.0,66918.1,66951.7,9.93858675,2026-04-04 09:00:00+00:00
1775295000000,66958.1,66958.6,66958.0,66958.4,2.63749385,2026-04-04 09:30:00+00:00
1775296800000,66958.4,66993.0,66918.4,66920.0,3.80649786,2026-04-04 10:00:00+00:00
1775298600000,66920.0,67174.9,66918.0,67151.2,34.25019163,2026-04-04 10:30:00+00:00
1775300400000,67151.3,67203.0,67087.8,67099.1,33.6299256,2026-04-04 11:00:00+00:00
1775302200000,67099.1,67128.0,67089.1,67121.9,3.72853594,2026-04-04 11:30:00+00:00
1775304000000,67128.0,67151.8,67082.4,67097.4,14.84019672,2026-04-04 12:00:00+00:00
1775305800000,67097.3,67097.4,67060.0,67080.6,6.42796679,2026-04-04 12:30:00+00:00
1775307600000,67080.6,67112.4,67069.1,67112.4,11.78107774,2026-04-04 13:00:00+00:00
